"","Time","PopBio","Temp","Time_units","PopBio_unts","Species","Medium","Rep","Citation"
"674",381.723013092917,207.396634558205,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"675",453.427336950733,771.611603558079,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"676",547.652935678173,563.057812059213,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"677",47.8046146234928,1.29504408649357,2,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"678",141.807983165255,1.32368149647086,4,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"679",214.494798370279,14.4599063233614,4,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"680",286.620189948327,117.732364195268,4,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"681",359.154952921045,2052.63364500758,4,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"682",431.093203290102,11799.7133026411,4,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"683",501.557716638347,4374.86620385518,4,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"684",-0.349157715244729,0.980711529345289,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"685",23.5522835706941,1.18336972529107,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"686",70.75865353891,1.20304745948258,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"687",94.5138907553238,1.10601261208293,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"688",146.480665227272,19.4734348995306,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"689",170.089698374161,61.1698024319729,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"690",195.078897937365,558.205418232422,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"691",217.611869132551,1062.61994793648,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"692",243.367178020066,2004.70535704936,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"693",265.911845540813,8259.2790789734,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"694",290.304532500356,5541.46372956243,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"695",316.106626690119,5385.55108598572,7,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"696",11.3471678467513,0.97670498330193,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"697",35.558561760083,0.990510270705234,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"698",59.8693744406917,5.41979517273467,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"699",72.9049292795362,30.7721936894847,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"700",84.8585740038961,104.736816362915,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"701",97.3034644018599,198.218169237346,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"702",109.619695218642,295.296242427397,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"703",119.719472341425,1361.33479185152,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"704",155.486835910009,2242.6649263729,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"705",167.838155703477,3566.34452917529,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"706",194.043773125129,1637.08420739436,10,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"707",11.6746649624872,1.79602160785952,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"708",24.6926753129887,2.20087748833894,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"709",30.3829376988998,5.04598801236546,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"710",36.2311004798978,15.5183864697902,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"711",46.1086474170034,47.3193497441141,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"712",57.1265860964036,268.352957865259,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"713",67.3316301492451,710.537853945136,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"714",82.8760468211378,2245.81484909974,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"715",104.958709482186,3917.99321322293,15,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"716",3.48723706908999,1.43813022532796,20,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"717",15.6221748396608,3.23836576564087,20,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"718",21.5697563879358,11.9821708997365,20,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"719",26.0494490781803,27.4524479485673,20,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
"720",30.7981572563507,103.737088773483,20,"Hours","CFU","Aerobic Mesophilic.","Cooked Chicken Breast",1,"Galarz, L.A., Fonseca, G.G. and Prentice, C., 2016. Predicting bacterial growth in raw, salted, and cooked chicken breast fillets during storage. Food Science and Technology International, 22(6), pp.461-474."
